date,open,high,low,close,Volume USD
2019-06-23 04:00:00,10752.43,10768.09,10668.0,10690.33,1370704.1580558307
2019-06-23 05:00:00,10690.83,10748.94,10621.25,10745.99,2120042.689460867
2019-06-23 06:00:00,10746.0,10770.0,10686.68,10705.0,980630.1220645824
2019-06-23 07:00:00,10705.0,10738.57,10652.11,10662.33,1118860.6269099896
2019-06-23 08:00:00,10662.33,10725.79,10628.0,10659.99,1308520.8479153747
2019-06-23 09:00:00,10659.99,10672.21,10540.63,10619.6,2337748.118132083
2019-06-23 10:00:00,10622.24,10630.0,10483.33,10508.9,3574357.822167534
2019-06-23 11:00:00,10508.9,10639.91,10503.38,10554.02,1920363.5130451128
2019-06-23 12:00:00,10554.02,10721.96,10554.02,10679.92,2439937.346975641
2019-06-23 13:00:00,10670.63,10675.55,10566.99,10607.51,2082845.3582785167
2019-06-23 14:00:00,10605.11,10748.83,10605.11,10703.74,2410816.714900102
2019-06-23 15:00:00,10703.71,10734.92,10651.0,10727.19,2007272.0010882707
2019-06-23 16:00:00,10722.64,10757.83,10660.62,10681.13,2205661.6135521806
2019-06-23 17:00:00,10682.37,10736.76,10650.04,10711.59,1846102.3721050092
2019-06-23 18:00:00,10714.36,10850.0,10699.88,10839.32,5135160.284528184
2019-06-23 19:00:00,10840.72,11025.18,10840.72,10972.59,4755931.2925893525
2019-06-23 20:00:00,10973.4,11092.51,10951.26,11027.29,7652672.302847149
2019-06-23 21:00:00,11027.28,11247.62,10809.18,10888.39,12798844.087596135
2019-06-23 22:00:00,10888.39,11011.69,10750.0,10857.44,7598902.849298159
2019-06-23 23:00:00,10852.24,10872.11,10723.94,10831.95,3462054.3309979863
2019-06-24 00:00:00,10827.23,10844.47,10551.51,10650.0,7654307.518964468
2019-06-24 01:00:00,10650.0,10697.51,10552.67,10631.54,3228697.4699356165
2019-06-24 02:00:00,10631.54,10690.0,10586.77,10630.31,3638071.5386746065
2019-06-24 03:00:00,10630.21,10674.8,10591.93,10643.45,1467079.9229338982
2019-06-24 04:00:00,10651.03,10780.14,10600.05,10780.14,2558451.048788327
2019-06-24 05:00:00,10780.16,10828.01,10733.2,10791.05,3326397.462695057
2019-06-24 06:00:00,10791.53,10799.17,10686.5,10707.84,4032576.707881388
2019-06-24 07:00:00,10711.89,10801.66,10707.96,10766.42,1974127.4211272437
2019-06-24 08:00:00,10766.34,10881.66,10761.62,10876.47,2524174.7205456207
2019-06-24 09:00:00,10885.7,10937.64,10814.09,10876.26,4599172.745528695
2019-06-24 10:00:00,10874.72,10971.04,10865.65,10871.59,4445490.12009165
2019-06-24 11:00:00,10868.4,10881.26,10762.7,10881.26,4920101.676227007
2019-06-24 12:00:00,10885.8,10942.12,10844.01,10863.1,4216192.866642483
2019-06-24 13:00:00,10863.02,10900.0,10765.9,10851.54,2937209.0489242785
2019-06-24 14:00:00,10839.13,10946.47,10816.3,10936.08,4594939.298819889
2019-06-24 15:00:00,10937.12,10965.0,10853.22,10910.01,2879761.7013298566
2019-06-24 16:00:00,10917.94,11099.0,10914.29,11006.64,5202691.2495775055
2019-06-24 17:00:00,11013.23,11054.98,10975.48,11021.23,2026127.675413401
2019-06-24 18:00:00,11033.0,11080.37,10954.28,10965.44,4179297.8560142866
2019-06-24 19:00:00,10965.43,11013.73,10800.0,10895.6,7261081.562195405
2019-06-24 20:00:00,10897.77,10945.0,10800.1,10849.67,4065777.1813369906
2019-06-24 21:00:00,10859.01,10942.9,10846.67,10930.01,2132042.5145548596
2019-06-24 22:00:00,10936.72,11052.74,10930.04,10996.35,3418131.662143063
2019-06-24 23:00:00,10997.3,11052.44,10942.78,11029.63,2140710.1085769404
2019-06-25 00:00:00,11030.0,11127.0,11000.02,11044.02,3416186.087984102
2019-06-25 01:00:00,11057.37,11126.14,11042.03,11118.82,1322536.582296148
2019-06-25 02:00:00,11107.4,11219.57,11067.95,11132.27,4018478.9459109395
2019-06-25 03:00:00,11117.25,11178.13,11067.38,11136.71,2759105.3609110643
2019-06-25 04:00:00,11139.63,11219.57,11108.05,11207.34,4850728.633558304
2019-06-25 05:00:00,11214.49,11348.0,11200.96,11296.7,14199548.26520573
2019-06-25 06:00:00,11290.43,11381.47,11230.18,11259.51,11808540.70781326
2019-06-25 07:00:00,11270.37,11375.0,11254.03,11352.01,5432343.103875809
2019-06-25 08:00:00,11360.7,11379.76,11247.62,11286.55,3486670.606641989
2019-06-25 09:00:00,11294.07,11347.04,11264.94,11335.98,3626331.127344277
2019-06-25 10:00:00,11336.0,11445.94,11310.9,11405.01,4750712.315988821
2019-06-25 11:00:00,11412.04,11470.81,11310.0,11385.81,7627056.5617808495
2019-06-25 12:00:00,11383.32,11409.42,11059.0,11200.11,13566081.796540566
2019-06-25 13:00:00,11208.74,11311.85,11182.71,11297.18,5239123.991763002
2019-06-25 14:00:00,11299.03,11357.84,11251.65,11274.41,4184082.558198176
2019-06-25 15:00:00,11274.81,11395.64,11254.29,11350.01,4702521.735676998
2019-06-25 16:00:00,11353.68,11433.47,11331.02,11334.51,5596524.5715597095
2019-06-25 17:00:00,11331.05,11389.87,11211.87,11333.05,7232313.117406941
2019-06-25 18:00:00,11333.75,11400.0,11300.01,11379.52,4266329.80415975
2019-06-25 19:00:00,11371.89,11398.0,11333.69,11364.48,1720559.3470166724
2019-06-25 20:00:00,11364.48,11409.99,11337.44,11359.8,2164390.8046278665
2019-06-25 21:00:00,11361.96,11579.0,11360.0,11555.0,7007642.675802678
2019-06-25 22:00:00,11553.77,11700.01,11506.97,11658.55,7383960.529618043
2019-06-25 23:00:00,11675.84,11796.37,11603.42,11751.01,7104537.226690892
2019-06-26 00:00:00,11760.0,11972.1,11647.07,11923.29,15484760.159905285
2019-06-26 01:00:00,11921.79,11964.06,11804.0,11876.93,5962749.153261162
2019-06-26 02:00:00,11881.12,11900.76,11770.0,11895.43,3372277.926504446
2019-06-26 03:00:00,11896.47,12256.51,11893.31,12248.92,16042531.036292914
2019-06-26 04:00:00,12236.16,12460.06,12131.98,12438.75,13293516.54137779
2019-06-26 05:00:00,12440.02,12935.58,12367.08,12424.32,24774104.461909585
2019-06-26 06:00:00,12449.74,12760.81,12440.56,12723.0,9198137.488362812
2019-06-26 07:00:00,12726.78,12743.6,12414.48,12440.0,13171851.61170551
2019-06-26 08:00:00,12440.0,12600.0,12440.0,12561.7,10015687.135878587
2019-06-26 09:00:00,12569.98,12569.99,12152.8,12327.47,20277263.064887073
2019-06-26 10:00:00,12327.29,12616.6,12210.77,12616.6,11560152.10275802
2019-06-26 11:00:00,12620.0,12648.14,12562.41,12635.57,5190503.464316059
2019-06-26 12:00:00,12625.36,12839.05,12533.49,12820.54,14121435.678926017
2019-06-26 13:00:00,12812.93,12920.0,12727.93,12896.07,18636665.277491417
2019-06-26 14:00:00,12893.78,12923.78,12661.54,12769.36,19583241.762622423
2019-06-26 15:00:00,12743.79,12894.56,12712.53,12840.0,15873152.998029985
2019-06-26 16:00:00,12830.26,13564.05,12770.64,13564.05,43539929.82203364
2019-06-26 17:00:00,13564.05,13564.05,13125.0,13449.47,22658371.906747136
2019-06-26 18:00:00,13440.2,13880.0,13354.27,13805.0,36362993.90107121
2019-06-26 19:00:00,13805.0,13857.31,13550.0,13837.96,24008118.965894066
2019-06-26 20:00:00,13837.97,13842.42,11853.12,12725.0,57191866.107286274
2019-06-26 21:00:00,12725.02,12798.83,11794.07,12461.63,46313398.96438532
2019-06-26 22:00:00,12450.0,12577.37,12130.43,12428.99,12197414.072466766
2019-06-26 23:00:00,12428.46,12975.0,12428.45,12920.54,18225017.658197343
2019-06-27 00:00:00,12927.44,13355.61,12712.23,13097.09,17378331.50180906
2019-06-27 01:00:00,13084.86,13269.53,12398.0,12711.46,19886811.16804842
2019-06-27 02:00:00,12711.46,12825.2,12453.84,12756.1,7992047.72023293
2019-06-27 03:00:00,12756.1,12839.05,12600.01,12805.34,3604634.995616081
2019-06-27 04:00:00,12825.0,13000.34,12781.24,12849.69,7322113.727141805
2019-06-27 05:00:00,12834.44,12834.44,12558.64,12802.78,7945927.091900056
2019-06-27 06:00:00,12810.34,12810.37,12080.0,12364.95,18718238.246784262
2019-06-27 07:00:00,12367.06,12515.2,12215.59,12347.63,12059515.262509929
2019-06-27 08:00:00,12368.65,12394.51,11811.0,11847.1,17767645.689769477
2019-06-27 09:00:00,11847.1,11956.15,11200.0,11776.94,50479594.58311545
2019-06-27 10:00:00,11788.69,12032.02,11647.75,11709.98,17347191.006192278
2019-06-27 11:00:00,11710.15,12111.4,11694.84,12078.66,14070988.656030815
2019-06-27 12:00:00,12088.66,12183.18,11618.7,11695.14,10988987.27188758
2019-06-27 13:00:00,11695.68,11808.73,11512.0,11607.65,14608311.047178037
2019-06-27 14:00:00,11603.88,11912.46,11333.93,11912.46,23829494.654192682
2019-06-27 15:00:00,11912.44,11942.24,11532.0,11632.09,11552403.613859564
2019-06-27 16:00:00,11630.43,11751.45,10800.0,10907.52,31691390.128227215
2019-06-27 17:00:00,10882.13,10930.0,10378.55,10806.65,39130095.40281614
2019-06-27 18:00:00,10810.09,11052.73,10661.89,10998.07,13653187.708996922
2019-06-27 19:00:00,10998.07,10999.75,10577.0,10818.1,15176549.759575032
2019-06-27 20:00:00,10823.04,10877.6,10300.0,10668.77,22140852.54583271
2019-06-27 21:00:00,10671.96,10806.99,10358.0,10715.14,14995816.389235312
2019-06-27 22:00:00,10715.11,11135.84,10715.11,11100.0,13221574.841993233
2019-06-27 23:00:00,11083.15,11332.19,10943.27,11153.74,11636176.5275977
2019-06-28 00:00:00,11153.73,11463.5,11035.0,11463.5,7932281.719184844
2019-06-28 01:00:00,11463.5,11525.0,11166.88,11246.32,11181828.90126408
2019-06-28 02:00:00,11229.28,11343.81,10929.18,10939.29,6635852.96587508
2019-06-28 03:00:00,10941.23,11108.07,10800.0,11103.0,7362787.919929399
2019-06-28 04:00:00,11103.0,11135.84,10834.84,11014.82,6163450.425237669
2019-06-28 05:00:00,11009.92,11112.96,10739.1,11112.91,8285537.043173339
2019-06-28 06:00:00,11112.98,11462.15,11112.98,11307.27,10853914.330816453
2019-06-28 07:00:00,11320.74,11540.98,11191.59,11253.07,15938482.247737246
2019-06-28 08:00:00,11255.13,11726.84,11255.0,11653.97,9225544.198166046
2019-06-28 09:00:00,11650.14,11912.46,11650.14,11870.02,14945348.612666244
2019-06-28 10:00:00,11872.13,11991.44,11681.14,11840.62,11888992.254674418
2019-06-28 11:00:00,11850.0,12100.0,11740.82,12075.08,9697522.57111679
2019-06-28 12:00:00,12070.75,12096.5,11555.99,11633.3,15720051.037079182
2019-06-28 13:00:00,11643.4,11882.41,11530.0,11871.5,11654572.762293093
2019-06-28 14:00:00,11876.94,11877.95,11648.81,11708.0,9449854.995430624
2019-06-28 15:00:00,11728.06,11986.99,11718.44,11896.29,7076843.319711474
2019-06-28 16:00:00,11899.0,11980.66,11718.69,11900.1,6520358.621117627
2019-06-28 17:00:00,11898.15,11915.33,11735.32,11824.63,4415084.387736593
2019-06-28 18:00:00,11825.32,11967.47,11783.31,11917.72,3447054.1376391626
2019-06-28 19:00:00,11913.62,12336.24,11899.06,12320.0,11505077.027825551
2019-06-28 20:00:00,12320.0,12398.0,12091.23,12200.39,13266509.440264892
2019-06-28 21:00:00,12211.07,12350.0,12206.61,12278.42,6930436.9665308045
2019-06-28 22:00:00,12278.42,12331.81,12137.39,12301.73,4636076.16453257
2019-06-28 23:00:00,12300.03,12447.46,12253.62,12354.43,3466007.753149431
2019-06-29 00:00:00,12354.45,12386.76,12131.37,12200.0,5782537.479283777
2019-06-29 01:00:00,12208.1,12336.78,11882.29,11882.29,5579420.744614499
2019-06-29 02:00:00,11882.15,11888.91,11503.24,11715.59,19933189.13662473
2019-06-29 03:00:00,11709.37,11733.45,11392.7,11463.33,8147988.457557295
2019-06-29 04:00:00,11485.49,11635.51,11317.03,11612.05,6281918.025423815
2019-06-29 05:00:00,11611.7,11671.32,11451.02,11513.25,6067925.938162099
2019-06-29 06:00:00,11524.41,11811.0,11431.0,11780.86,10739800.063907895
2019-06-29 07:00:00,11788.52,11871.57,11668.69,11834.84,5838214.120067188
2019-06-29 08:00:00,11836.82,11840.11,11589.73,11630.4,3564678.542966531
2019-06-29 09:00:00,11642.83,11739.09,11555.0,11584.54,2853764.3901738417
2019-06-29 10:00:00,11573.58,11820.16,11503.24,11789.71,4347878.5666838335
2019-06-29 11:00:00,11777.88,11947.0,11704.0,11934.92,5590282.540686528
2019-06-29 12:00:00,11938.0,12073.19,11911.56,12047.44,6275514.995640517
2019-06-29 13:00:00,12048.14,12170.5,11900.0,11976.58,4728759.768840297
2019-06-29 14:00:00,11962.53,12004.41,11794.07,11916.83,5173471.4842170905
2019-06-29 15:00:00,11933.33,12059.72,11810.78,11869.16,5273011.348448601
2019-06-29 16:00:00,11886.0,11970.74,11612.96,11807.78,7741376.953968192
2019-06-29 17:00:00,11807.25,12008.04,11733.6,11963.59,3336026.432477856
2019-06-29 18:00:00,11955.1,12059.17,11706.06,11944.53,8310271.402131692
2019-06-29 19:00:00,11966.26,12008.28,11845.67,11851.93,1590014.7033294567
2019-06-29 20:00:00,11864.77,12250.0,11853.44,12125.69,7341254.700785291
2019-06-29 21:00:00,12125.69,12216.21,11864.73,11946.02,6211420.04593578
2019-06-29 22:00:00,11935.65,12087.48,11918.59,12021.16,1331518.2428706996
2019-06-29 23:00:00,12021.28,12048.86,11797.27,11858.62,2781607.5723890755
2019-06-30 00:00:00,11867.35,12136.49,11867.35,12112.24,2800457.5895974683
2019-06-30 01:00:00,12115.09,12122.51,11987.58,12083.82,1665359.6082055292
2019-06-30 02:00:00,12096.97,12099.99,12013.27,12066.9,1065747.4956792144
2019-06-30 03:00:00,12072.43,12200.06,11986.97,12126.26,2476155.92526195
2019-06-30 04:00:00,12125.73,12145.3,12009.31,12028.03,2432244.3353316397
2019-06-30 05:00:00,12028.02,12115.58,11853.12,11951.0,3226741.6756634014
2019-06-30 06:00:00,11952.47,12027.52,11869.81,11886.98,1921157.6005278951
2019-06-30 07:00:00,11894.24,11915.12,11616.65,11682.42,11218862.416832743
2019-06-30 08:00:00,11695.29,11793.0,11646.81,11759.46,1475981.3379913305
2019-06-30 09:00:00,11772.74,11849.84,11688.64,11750.86,2418434.934930557
2019-06-30 10:00:00,11762.53,11778.38,11388.92,11487.06,12926447.06091682
2019-06-30 11:00:00,11496.59,11576.5,11447.14,11508.5,3874510.746802529
2019-06-30 12:00:00,11506.96,11598.23,11457.76,11545.65,2839593.0844656304
2019-06-30 13:00:00,11531.77,11590.0,10966.02,11072.52,13477090.682733176
2019-06-30 14:00:00,11072.52,11189.97,10870.0,11145.54,13721226.918170191
2019-06-30 15:00:00,11156.38,11168.39,11028.65,11047.42,3277937.7429121854
2019-06-30 16:00:00,11051.86,11256.37,10813.23,11197.01,15407868.418114968
2019-06-30 17:00:00,11206.29,11347.0,11172.74,11278.19,5963759.520356916
2019-06-30 18:00:00,11283.66,11286.46,11130.01,11178.26,5675076.97681011
2019-06-30 19:00:00,11178.27,11300.0,11080.37,11231.06,4358252.411832016
2019-06-30 20:00:00,11232.4,11417.39,11140.95,11380.0,4205183.231760182
2019-06-30 21:00:00,11377.71,11423.0,11235.15,11262.6,3350731.418861039
2019-06-30 22:00:00,11261.96,11278.87,10809.41,10911.33,10616595.46170041
2019-06-30 23:00:00,10909.85,10993.99,10651.3,10760.1,12475676.218696157
2019-07-01 00:00:00,10759.24,11017.66,10606.59,11009.19,12815276.338630931
2019-07-01 01:00:00,11009.19,11080.37,10880.01,10884.35,6516877.064904103
2019-07-01 02:00:00,10884.98,11049.0,10789.5,10984.73,5973723.595446795
2019-07-01 03:00:00,10990.84,11200.41,10948.62,11070.0,5582854.428553192
2019-07-01 04:00:00,11077.31,11127.51,11012.52,11055.38,8016559.484183412
2019-07-01 05:00:00,11046.89,11115.79,10861.24,10979.51,14511136.192577688
2019-07-01 06:00:00,10972.22,11052.42,10838.51,10864.95,7411683.601996362
2019-07-01 07:00:00,10858.29,10999.34,10780.18,10886.78,5472551.571739947
2019-07-01 08:00:00,10885.98,11080.36,10859.49,11066.96,7863841.0066723665
2019-07-01 09:00:00,11080.37,11108.07,10950.11,11014.05,13158171.088444905
2019-07-01 10:00:00,11019.01,11080.14,10807.13,10908.35,15443614.010394583
2019-07-01 11:00:00,10897.72,10983.86,10850.0,10947.92,3343779.9067556798
2019-07-01 12:00:00,10947.93,10974.63,10461.97,10600.04,16502158.341280755
2019-07-01 13:00:00,10600.0,10687.53,10515.65,10519.39,9009859.18530906
2019-07-01 14:00:00,10518.11,10630.99,10150.0,10189.59,14686473.899468416
2019-07-01 15:00:00,10199.97,10351.0,9950.0,10351.0,25676736.436648205
2019-07-01 16:00:00,10351.0,10432.97,10222.0,10279.9,12776093.424632715
2019-07-01 17:00:00,10279.91,10375.37,10131.33,10255.02,7440791.795543011
2019-07-01 18:00:00,10254.16,10327.05,10157.48,10262.73,6621295.039589323
2019-07-01 19:00:00,10270.43,10273.46,9970.51,10189.99,15640354.757359408
2019-07-01 20:00:00,10201.88,10559.17,10195.24,10471.52,10876784.571137529
2019-07-01 21:00:00,10485.64,10593.4,10415.0,10560.24,4307700.537723339
2019-07-01 22:00:00,10556.61,10560.96,10411.21,10455.33,7004551.956029878
2019-07-01 23:00:00,10446.14,10646.44,10446.14,10577.43,6568545.199470696
2019-07-02 00:00:00,10581.78,10661.1,10320.0,10320.0,6173698.704926852
2019-07-02 01:00:00,10327.35,10389.36,10167.33,10223.75,3083523.4494585637
2019-07-02 02:00:00,10223.41,10362.92,10200.02,10233.31,4874775.043056984
2019-07-02 03:00:00,10239.83,10324.0,10210.47,10298.31,4499630.252966673
2019-07-02 04:00:00,10301.21,10350.74,9777.18,9904.04,27243243.808563743
2019-07-02 05:00:00,9887.54,9946.62,9733.01,9791.31,7915841.629868791
2019-07-02 06:00:00,9778.49,9880.85,9713.0,9772.69,9344563.01879581
2019-07-02 07:00:00,9767.86,9902.68,9760.77,9838.05,7544960.944427736
2019-07-02 08:00:00,9825.19,10267.76,9795.0,10193.56,16238828.631090088
2019-07-02 09:00:00,10184.43,10306.41,10103.16,10156.67,8094465.172679881
2019-07-02 10:00:00,10151.97,10242.27,9998.44,10026.5,4848130.139741941
2019-07-02 11:00:00,10026.5,10191.97,9614.08,9952.31,23112676.85805781
2019-07-02 12:00:00,9944.52,10152.78,9890.58,10013.44,7467881.788033702
2019-07-02 13:00:00,10007.81,10100.0,9853.45,9930.96,4845480.053597346
2019-07-02 14:00:00,9925.0,10540.62,9914.01,10532.0,14986841.37184687
2019-07-02 15:00:00,10531.0,10640.9,10369.74,10601.1,14712444.83535839
2019-07-02 16:00:00,10609.4,10620.75,10405.0,10499.69,6601743.5945976805
2019-07-02 17:00:00,10505.38,10753.3,10493.78,10725.0,6803030.257590117
2019-07-02 18:00:00,10725.0,10725.0,10581.0,10699.99,4983074.487148904
2019-07-02 19:00:00,10699.29,10861.24,10670.1,10774.83,6482911.627028829
2019-07-02 20:00:00,10774.83,10942.63,10698.68,10716.28,5782912.835465531
2019-07-02 21:00:00,10698.7,10777.83,10593.4,10675.94,4381325.913958137
2019-07-02 22:00:00,10679.32,10861.24,10661.77,10798.69,3352321.1511584627
2019-07-02 23:00:00,10798.69,10847.34,10687.08,10828.9,3311690.488544729
2019-07-03 00:00:00,10830.1,11293.21,10830.1,11257.69,15668499.078415921
2019-07-03 01:00:00,11262.44,11445.94,11202.07,11355.29,12627469.150630228
2019-07-03 02:00:00,11347.13,11376.75,11118.1,11170.59,17263368.736081943
2019-07-03 03:00:00,11170.59,11380.12,11118.06,11330.46,8412208.844981141
2019-07-03 04:00:00,11324.58,11432.19,11250.41,11285.0,6138951.719241241
2019-07-03 05:00:00,11277.69,11574.99,11238.72,11494.4,13332567.996652834
2019-07-03 06:00:00,11489.55,11525.0,11339.98,11462.53,4252667.187213711
2019-07-03 07:00:00,11459.73,11492.0,11247.62,11262.44,11854508.445543995
2019-07-03 08:00:00,11262.44,11341.41,11052.74,11065.21,9238096.113142338
2019-07-03 09:00:00,11063.56,11275.74,10942.9,11260.0,10561279.504000342
2019-07-03 10:00:00,11275.74,11417.39,11220.68,11356.41,9180138.068132743
2019-07-03 11:00:00,11342.05,11399.75,11120.0,11221.41,4240948.110120618
2019-07-03 12:00:00,11214.23,11417.33,11177.07,11403.16,4453138.218408007
2019-07-03 13:00:00,11403.18,11474.55,11211.0,11271.29,7136507.473046516
2019-07-03 14:00:00,11266.57,11484.22,11209.76,11396.71,8275868.252205276
2019-07-03 15:00:00,11401.42,11512.35,11350.0,11449.49,5318525.5286185
2019-07-03 16:00:00,11463.38,11480.45,11135.84,11197.95,12157254.00410996
2019-07-03 17:00:00,11188.19,11371.92,11179.15,11179.15,12525493.326263685
2019-07-03 18:00:00,11176.87,11272.16,11025.18,11253.19,6840144.988488883
2019-07-03 19:00:00,11259.99,11345.83,11178.38,11277.25,2687898.6764245178
2019-07-03 20:00:00,11282.0,11445.44,11214.98,11386.09,3853192.356605594
2019-07-03 21:00:00,11380.03,11427.99,11319.0,11407.72,2408747.901799296
2019-07-03 22:00:00,11407.71,12000.0,11385.09,11914.07,21193419.68018709
2019-07-03 23:00:00,11922.65,12009.0,11822.58,11967.43,10811876.324280268
2019-07-04 00:00:00,11970.0,12061.04,11794.07,11831.56,7954180.453594862
2019-07-04 01:00:00,11859.01,11950.0,11793.27,11903.0,7508462.909477704
2019-07-04 02:00:00,11901.65,11971.82,11874.1,11913.0,6468971.798284856
2019-07-04 03:00:00,11912.99,11965.65,11835.0,11894.69,3598929.652936791
2019-07-04 04:00:00,11887.09,11908.8,11647.75,11678.7,5348541.36073264
2019-07-04 05:00:00,11670.21,11743.15,11618.7,11711.03,3938132.8059227485
2019-07-04 06:00:00,11705.96,11825.0,11667.96,11780.04,5087793.035310987
2019-07-04 07:00:00,11785.41,11854.28,11674.27,11709.32,7432801.242684595
2019-07-04 08:00:00,11717.97,11796.32,11637.76,11780.38,4446062.546477616
2019-07-04 09:00:00,11783.42,11786.53,11616.4,11667.5,7407863.325102062
2019-07-04 10:00:00,11658.9,11710.0,11520.26,11620.0,5823912.181769768
2019-07-04 11:00:00,11620.0,11794.07,11600.0,11745.0,4716974.7166226385
2019-07-04 12:00:00,11748.78,11853.12,11717.45,11793.04,4645364.078116097
2019-07-04 13:00:00,11794.26,11928.07,11776.67,11878.12,6428931.092484434
2019-07-04 14:00:00,11879.96,11938.0,11820.0,11887.47,5888683.7097286405
2019-07-04 15:00:00,11889.06,11930.76,11733.05,11770.4,5044317.249339055
2019-07-04 16:00:00,11764.18,11834.91,11654.0,11783.64,4331493.510278969
2019-07-04 17:00:00,11796.93,11909.06,11796.93,11878.25,3003782.648722307
2019-07-04 18:00:00,11878.25,11886.64,11785.59,11847.57,1802456.4641487326
2019-07-04 19:00:00,11847.64,11867.12,11744.83,11865.79,1259360.1832455923
2019-07-04 20:00:00,11861.86,11866.71,11526.26,11730.14,7833524.256368096
2019-07-04 21:00:00,11725.18,11747.13,11559.77,11561.88,2795993.84135006
2019-07-04 22:00:00,11579.17,11710.0,11556.27,11621.2,2491103.5204016985
