date,open,high,low,close,Volume USD
2018-04-29 10:00:00,9291.43,9306.29,9180.0,9224.04,11965513.374263909
2018-04-29 11:00:00,9224.77,9275.98,9181.51,9256.06,5037694.051465001
2018-04-29 12:00:00,9264.99,9321.13,9198.89,9242.84,4215773.612929629
2018-04-29 13:00:00,9241.76,9308.0,9235.1,9307.0,3339946.5641414705
2018-04-29 14:00:00,9304.62,9357.02,9264.99,9287.97,4100380.974670916
2018-04-29 15:00:00,9286.61,9347.98,9280.0,9324.92,1474306.177084358
2018-04-29 16:00:00,9327.98,9333.01,9287.24,9307.98,1293598.7599588772
2018-04-29 17:00:00,9307.87,9330.35,9234.1,9321.59,2380173.555519393
2018-04-29 18:00:00,9321.59,9329.98,9285.03,9319.82,1015856.40709895
2018-04-29 19:00:00,9319.82,9354.33,9305.0,9314.99,2083287.5793533002
2018-04-29 20:00:00,9316.99,9326.49,9273.9,9299.26,1553233.4854726451
2018-04-29 21:00:00,9299.26,9345.96,9295.59,9324.95,1776926.2614086594
2018-04-29 22:00:00,9313.8,9420.4,9313.8,9394.85,3687472.3717072625
2018-04-29 23:00:00,9394.85,9420.4,9372.57,9393.99,1983300.07796939
2018-04-30 00:00:00,9396.32,9420.4,9325.52,9413.21,2515947.3586824923
2018-04-30 01:00:00,9413.98,9420.4,9368.29,9400.0,1357228.073396197
2018-04-30 02:00:00,9393.73,9431.48,9388.0,9428.72,1445249.6878771812
2018-04-30 03:00:00,9431.61,9443.96,9251.0,9272.81,5268163.995442382
2018-04-30 04:00:00,9274.44,9330.33,9260.1,9260.11,2721734.6573426966
2018-04-30 05:00:00,9260.1,9350.1,9255.75,9337.66,2422056.7919791667
2018-04-30 06:00:00,9337.66,9350.99,9266.91,9292.02,3093901.938751646
2018-04-30 07:00:00,9292.02,9311.8,9190.0,9215.42,5926513.149272326
2018-04-30 08:00:00,9215.43,9254.75,9111.0,9190.52,7008885.867531748
2018-04-30 09:00:00,9187.98,9231.68,9163.53,9216.17,2169017.761965913
2018-04-30 10:00:00,9214.38,9280.33,9179.18,9253.98,2737181.5734268273
2018-04-30 11:00:00,9253.98,9274.76,9232.47,9260.81,2296717.8733723233
2018-04-30 12:00:00,9265.97,9300.0,9259.0,9296.8,2582916.3323505605
2018-04-30 13:00:00,9300.0,9319.23,9270.0,9270.01,2258539.5161729706
2018-04-30 14:00:00,9279.1,9290.79,9250.01,9270.67,3468773.76636758
2018-04-30 15:00:00,9269.99,9300.0,9245.01,9290.01,2224190.88514378
2018-04-30 16:00:00,9290.71,9340.0,9264.17,9270.01,4786427.187033965
2018-04-30 17:00:00,9270.01,9334.67,9270.01,9313.04,2749450.8714948883
2018-04-30 18:00:00,9318.63,9355.42,9312.42,9332.69,2027950.8426534464
2018-04-30 19:00:00,9327.29,9345.62,9274.13,9326.6,2498942.6157155363
2018-04-30 20:00:00,9323.8,9331.5,9257.48,9264.76,2200970.148683001
2018-04-30 21:00:00,9272.98,9272.98,9205.61,9220.26,3175479.267060806
2018-04-30 22:00:00,9223.36,9287.89,9166.51,9192.75,5815549.89431603
2018-04-30 23:00:00,9180.01,9250.0,9180.01,9242.17,2228947.213797293
2018-05-01 00:00:00,9243.51,9249.99,8962.6,8976.14,15644827.337532584
2018-05-01 01:00:00,8976.14,9035.01,8865.2,8995.38,13864885.225254543
2018-05-01 02:00:00,8999.0,9044.58,8941.17,9004.66,6235845.811300943
2018-05-01 03:00:00,9004.32,9022.7,8920.0,8943.53,3694653.60657048
2018-05-01 04:00:00,8946.1,9000.0,8941.41,8977.58,4080060.874105407
2018-05-01 05:00:00,8977.98,8977.98,8900.0,8939.25,3475324.086210791
2018-05-01 06:00:00,8934.26,8980.62,8934.26,8978.59,2626026.98966512
2018-05-01 07:00:00,8978.91,9020.42,8959.25,8977.2,5622101.843691797
2018-05-01 08:00:00,8977.16,9051.48,8971.33,9035.01,3766395.8984482875
2018-05-01 09:00:00,9035.01,9061.79,9011.62,9028.63,3646765.978592395
2018-05-01 10:00:00,9034.99,9035.98,8980.0,9021.13,3187840.1736333584
2018-05-01 11:00:00,9026.8,9048.69,8965.0,8973.81,2270427.841830122
2018-05-01 12:00:00,8982.95,8987.99,8815.91,8899.37,11040275.017826969
2018-05-01 13:00:00,8903.68,8939.01,8855.0,8927.41,4600893.726749888
2018-05-01 14:00:00,8926.08,8938.1,8877.0,8906.0,3235528.305053905
2018-05-01 15:00:00,8906.0,8950.0,8893.29,8921.37,1853538.05066887
2018-05-01 16:00:00,8908.39,8998.04,8902.07,8988.08,1647197.7325498133
2018-05-01 17:00:00,8987.96,9031.99,8948.94,8986.06,1498246.6228483634
2018-05-01 18:00:00,8985.04,9006.99,8941.05,8983.94,1883649.982052948
2018-05-01 19:00:00,8982.0,8994.52,8959.51,8959.51,950512.6717712809
2018-05-01 20:00:00,8958.11,9050.13,8955.63,9019.95,5142409.074536719
2018-05-01 21:00:00,9019.95,9096.79,9015.2,9078.0,2965082.999355477
2018-05-01 22:00:00,9078.0,9094.32,9026.35,9039.43,3118799.9645475633
2018-05-01 23:00:00,9041.3,9096.79,9033.8,9066.9,2970839.8304208796
2018-05-02 00:00:00,9066.9,9096.79,9013.2,9032.84,3455204.027881364
2018-05-02 01:00:00,9032.84,9036.81,8975.23,9029.6,3823265.827715893
2018-05-02 02:00:00,9027.2,9057.17,9010.03,9041.0,2407407.0068081827
2018-05-02 03:00:00,9035.03,9039.94,8996.7,9035.49,3432282.347530218
2018-05-02 04:00:00,9035.49,9089.45,9031.6,9070.91,3863134.549097156
2018-05-02 05:00:00,9070.91,9098.92,9050.9,9055.3,3293963.832681487
2018-05-02 06:00:00,9056.64,9166.0,9049.61,9157.11,7427823.2988713095
2018-05-02 07:00:00,9152.02,9166.0,9125.17,9147.43,4135416.208141235
2018-05-02 08:00:00,9147.43,9156.06,9105.0,9123.92,2309342.6482878695
2018-05-02 09:00:00,9121.73,9151.49,9112.9,9128.09,4125243.828280475
2018-05-02 10:00:00,9129.39,9188.1,9121.79,9144.0,6985476.012867411
2018-05-02 11:00:00,9153.99,9179.8,9140.0,9151.79,1582484.780754982
2018-05-02 12:00:00,9145.77,9163.23,9055.0,9076.43,6110271.472652164
2018-05-02 13:00:00,9066.49,9096.79,9000.0,9096.79,8556652.311649973
2018-05-02 14:00:00,9096.79,9116.0,9058.79,9069.67,7032051.21448214
2018-05-02 15:00:00,9077.87,9148.8,9065.34,9144.29,3806223.766779318
2018-05-02 16:00:00,9144.97,9149.81,9110.63,9114.85,1650643.0827431136
2018-05-02 17:00:00,9114.85,9132.92,9100.3,9110.0,1270423.6020294933
2018-05-02 18:00:00,9113.96,9130.0,9085.01,9125.0,2641363.3967887657
2018-05-02 19:00:00,9108.82,9122.14,9051.48,9111.01,2217653.339330558
2018-05-02 20:00:00,9112.02,9180.0,9086.84,9179.9,2723383.1712185065
2018-05-02 21:00:00,9179.99,9257.18,9179.08,9224.86,7906127.059762151
2018-05-02 22:00:00,9224.86,9257.18,9198.6,9250.46,2927263.1849251185
2018-05-02 23:00:00,9245.27,9259.16,9200.0,9222.0,2668790.9386319914
2018-05-03 00:00:00,9220.0,9235.75,9178.6,9193.55,2626097.7003175085
2018-05-03 01:00:00,9187.66,9247.35,9185.62,9219.49,900119.3013511873
2018-05-03 02:00:00,9219.99,9247.63,9187.87,9234.99,1260831.167755953
2018-05-03 03:00:00,9232.62,9259.73,9201.72,9222.3,1747406.5652811
2018-05-03 04:00:00,9232.99,9280.33,9224.39,9259.86,5354113.490831491
2018-05-03 05:00:00,9257.01,9279.86,9165.19,9202.23,3455603.259406503
2018-05-03 06:00:00,9202.23,9233.99,9165.19,9203.66,4629160.3275826145
2018-05-03 07:00:00,9203.67,9247.87,9184.1,9236.88,2555048.277846878
2018-05-03 08:00:00,9230.73,9245.68,9197.6,9225.86,4662070.565312929
2018-05-03 09:00:00,9223.87,9230.0,9172.76,9210.28,7262665.222875522
2018-05-03 10:00:00,9210.28,9231.64,9196.26,9222.6,2027885.6425576566
2018-05-03 11:00:00,9215.01,9231.7,9175.83,9213.14,2066080.4308570623
2018-05-03 12:00:00,9213.03,9350.0,9190.03,9314.62,5998729.756753462
2018-05-03 13:00:00,9314.62,9463.18,9289.0,9463.18,8171952.586851195
2018-05-03 14:00:00,9463.18,9480.0,9398.36,9438.01,8415178.496846678
2018-05-03 15:00:00,9432.66,9445.0,9392.49,9417.03,2729149.724979925
2018-05-03 16:00:00,9419.9,9605.46,9408.3,9590.85,8669425.723476682
2018-05-03 17:00:00,9590.85,9690.0,9527.38,9681.77,10731895.452442225
2018-05-03 18:00:00,9690.0,9731.2,9620.0,9660.0,7329848.679179784
2018-05-03 19:00:00,9660.0,9707.12,9595.76,9638.26,5325862.317887299
2018-05-03 20:00:00,9638.26,9675.0,9600.47,9665.28,3250739.7825811007
2018-05-03 21:00:00,9666.57,9675.0,9645.0,9655.1,2379492.849847502
2018-05-03 22:00:00,9655.1,9700.0,9627.01,9700.0,2156069.6458419897
2018-05-03 23:00:00,9700.0,9799.99,9691.42,9732.43,6234014.438003682
2018-05-04 00:00:00,9737.0,9747.34,9527.38,9588.17,11187190.106374417
2018-05-04 01:00:00,9579.43,9658.58,9577.0,9601.65,4711833.9741050955
2018-05-04 02:00:00,9601.74,9637.4,9584.73,9614.79,1895191.5349515663
2018-05-04 03:00:00,9614.79,9625.26,9535.0,9565.73,2825954.3321756036
2018-05-04 04:00:00,9570.21,9634.5,9565.73,9627.66,3472627.8068209696
2018-05-04 05:00:00,9631.79,9632.05,9587.44,9617.09,987429.8572613165
2018-05-04 06:00:00,9617.09,9686.47,9590.0,9668.38,1474064.0832976718
2018-05-04 07:00:00,9668.33,9695.0,9628.59,9665.0,2943986.976144002
2018-05-04 08:00:00,9674.17,9784.73,9652.21,9758.8,7108818.828038638
2018-05-04 09:00:00,9755.0,9772.79,9610.47,9708.0,3779964.393406802
2018-05-04 10:00:00,9708.0,9712.54,9655.97,9685.83,2618228.033076424
2018-05-04 11:00:00,9674.05,9737.29,9635.0,9721.72,2388392.527577261
2018-05-04 12:00:00,9732.07,9760.12,9660.16,9670.0,2273817.018235885
2018-05-04 13:00:00,9678.7,9710.1,9622.0,9647.75,2487510.293357455
2018-05-04 14:00:00,9650.72,9699.0,9614.38,9680.96,1765870.7073708044
2018-05-04 15:00:00,9680.96,9691.4,9565.85,9600.0,3809031.121204057
2018-05-04 16:00:00,9603.56,9647.73,9562.6,9647.73,1995198.6222445369
2018-05-04 17:00:00,9647.73,9689.2,9624.38,9639.24,2153190.7134901662
2018-05-04 18:00:00,9647.68,9654.33,9607.16,9636.95,667107.9402158263
2018-05-04 19:00:00,9637.0,9651.13,9609.11,9644.82,990887.0072269422
2018-05-04 20:00:00,9644.82,9700.3,9628.56,9671.0,1847897.1574462692
2018-05-04 21:00:00,9678.99,9728.23,9660.37,9710.9,1793373.1031275317
2018-05-04 22:00:00,9710.9,9750.0,9667.04,9732.97,3379173.7653485406
2018-05-04 23:00:00,9732.97,9743.27,9688.88,9696.57,1227534.1393431667
2018-05-05 00:00:00,9689.0,9775.99,9670.68,9747.39,1831888.3491397367
2018-05-05 01:00:00,9745.88,9796.31,9705.69,9793.1,4798254.552043048
2018-05-05 02:00:00,9793.1,9868.43,9780.65,9822.28,6062661.987896567
2018-05-05 03:00:00,9822.28,9836.98,9785.6,9815.37,2152267.9162783027
2018-05-05 04:00:00,9816.09,9867.14,9800.01,9826.44,2241791.8078750568
2018-05-05 05:00:00,9835.0,9835.44,9782.5,9803.5,1321273.8938405805
2018-05-05 06:00:00,9808.34,9814.0,9755.53,9758.6,2638507.824416891
2018-05-05 07:00:00,9762.58,9797.0,9755.53,9778.42,1480480.4287741666
2018-05-05 08:00:00,9778.21,9847.0,9775.3,9809.79,1763885.884150424
2018-05-05 09:00:00,9809.79,9850.45,9799.2,9819.43,1981232.5275727655
2018-05-05 10:00:00,9819.43,9943.12,9819.42,9908.29,5742391.3622564655
2018-05-05 11:00:00,9907.34,9923.95,9829.09,9863.08,3113736.7325091045
2018-05-05 12:00:00,9863.07,9940.0,9858.0,9905.8,2700117.2360861404
2018-05-05 13:00:00,9905.8,9948.98,9855.97,9860.29,2664579.861488761
2018-05-05 14:00:00,9868.3,9939.7,9861.0,9918.99,3623278.694205636
2018-05-05 15:00:00,9916.42,9938.66,9871.18,9874.48,2387093.1908925665
2018-05-05 16:00:00,9874.36,9900.0,9833.48,9873.25,3084992.868135762
2018-05-05 17:00:00,9883.5,9901.99,9842.01,9845.33,2267670.5458030924
2018-05-05 18:00:00,9845.33,9854.49,9741.33,9840.46,5630251.228470184
2018-05-05 19:00:00,9832.9,9861.11,9826.11,9838.07,2382071.726654101
2018-05-05 20:00:00,9838.98,9846.71,9706.94,9731.85,6178065.461877859
2018-05-05 21:00:00,9737.8,9769.0,9688.88,9757.0,3671821.246651814
2018-05-05 22:00:00,9756.99,9828.88,9728.71,9803.62,1061655.1005435095
2018-05-05 23:00:00,9796.98,9848.0,9769.19,9823.28,1977266.7606983217
2018-05-06 00:00:00,9827.04,9902.78,9795.09,9891.49,2722783.3866005805
2018-05-06 01:00:00,9890.51,9918.41,9849.71,9894.99,1948310.072527439
2018-05-06 02:00:00,9894.99,9898.24,9804.37,9830.99,1649352.941434968
2018-05-06 03:00:00,9830.99,9870.58,9815.42,9834.11,1483828.9564375123
2018-05-06 04:00:00,9841.99,9872.28,9805.0,9813.0,951104.5066523749
2018-05-06 05:00:00,9813.01,9815.93,9706.94,9709.66,4437784.7857155735
2018-05-06 06:00:00,9706.16,9712.24,9550.0,9646.79,8229932.509864907
2018-05-06 07:00:00,9646.79,9665.84,9604.25,9665.83,2965680.279925036
2018-05-06 08:00:00,9665.83,9670.0,9480.0,9520.25,8602645.687863354
2018-05-06 09:00:00,9520.25,9546.5,9467.57,9519.98,5141588.394053164
2018-05-06 10:00:00,9519.97,9586.22,9515.0,9522.99,3498567.8544473327
2018-05-06 11:00:00,9527.99,9550.0,9375.0,9454.98,8401480.07945493
2018-05-06 12:00:00,9454.96,9507.32,9375.0,9495.27,3481705.9636293724
2018-05-06 13:00:00,9501.67,9600.0,9482.52,9545.69,3092524.9166485784
2018-05-06 14:00:00,9549.31,9559.99,9499.23,9506.15,3201957.6305968836
2018-05-06 15:00:00,9506.85,9514.0,9446.63,9463.2,1915105.708299945
2018-05-06 16:00:00,9463.2,9562.6,9460.63,9538.09,1471379.1605631108
2018-05-06 17:00:00,9533.61,9578.62,9531.0,9551.59,1425481.4577668018
2018-05-06 18:00:00,9558.22,9560.38,9501.0,9525.49,2323073.7352568074
2018-05-06 19:00:00,9518.11,9532.99,9467.57,9488.37,3076407.710813784
2018-05-06 20:00:00,9487.39,9541.93,9480.4,9513.98,3077721.7340320623
2018-05-06 21:00:00,9506.33,9535.85,9482.0,9516.99,1363873.3895393074
2018-05-06 22:00:00,9516.99,9618.39,9511.16,9580.82,2067658.557742089
2018-05-06 23:00:00,9578.53,9627.27,9545.04,9623.54,1611695.518434978
2018-05-07 00:00:00,9621.99,9634.5,9434.54,9446.55,2927736.934838918
2018-05-07 01:00:00,9434.55,9446.92,9263.0,9326.81,14795132.811272457
2018-05-07 02:00:00,9324.88,9334.44,9241.06,9288.83,6801657.254456611
2018-05-07 03:00:00,9282.87,9326.79,9207.0,9317.16,6460903.462430004
2018-05-07 04:00:00,9318.27,9360.0,9311.03,9324.84,2179789.203075874
2018-05-07 05:00:00,9318.0,9392.07,9275.0,9356.96,11437017.238330772
2018-05-07 06:00:00,9356.53,9379.79,9331.15,9344.02,3148719.1288954983
2018-05-07 07:00:00,9344.03,9348.96,9257.18,9317.05,3446943.576713242
2018-05-07 08:00:00,9317.05,9395.01,9267.92,9378.9,3579325.494245105
2018-05-07 09:00:00,9378.8,9378.8,9252.29,9277.87,5710049.432227305
2018-05-07 10:00:00,9271.35,9329.08,9270.22,9292.0,2229086.519768268
2018-05-07 11:00:00,9298.19,9334.96,9258.06,9331.09,10499598.485315466
2018-05-07 12:00:00,9331.09,9364.04,9300.1,9340.95,4551112.749973932
2018-05-07 13:00:00,9336.57,9343.98,9266.48,9275.0,5274292.748028789
2018-05-07 14:00:00,9275.0,9332.25,9175.0,9294.61,8001257.093190357
2018-05-07 15:00:00,9298.08,9349.0,9294.22,9349.0,2923337.330799535
2018-05-07 16:00:00,9349.0,9396.91,9330.49,9345.19,4184799.7397942916
2018-05-07 17:00:00,9339.37,9391.81,9338.06,9346.61,1884092.0668995965
2018-05-07 18:00:00,9349.06,9380.54,9346.6,9360.12,1549723.1489429106
2018-05-07 19:00:00,9363.6,9440.0,9350.21,9421.73,5134466.000555619
2018-05-07 20:00:00,9421.73,9442.8,9378.69,9438.99,1766336.4010459266
2018-05-07 21:00:00,9438.99,9442.8,9380.17,9395.0,1879810.4007880911
2018-05-07 22:00:00,9394.99,9404.52,9262.0,9302.39,14952945.744301662
2018-05-07 23:00:00,9302.39,9380.0,9281.74,9359.52,1692812.2288889338
2018-05-08 00:00:00,9356.79,9395.0,9351.71,9376.49,1516767.9587519914
2018-05-08 01:00:00,9376.49,9434.39,9370.5,9414.23,1518176.9533528993
2018-05-08 02:00:00,9414.56,9450.0,9399.78,9421.96,2481896.992366997
2018-05-08 03:00:00,9421.98,9448.29,9374.4,9423.44,2257409.0900588953
2018-05-08 04:00:00,9423.44,9435.34,9387.9,9402.94,1043996.8144725286
2018-05-08 05:00:00,9402.93,9405.3,9311.71,9328.57,6552408.484925404
2018-05-08 06:00:00,9332.01,9366.1,9303.53,9322.8,4021387.294167935
2018-05-08 07:00:00,9327.28,9368.65,9319.86,9354.84,3671367.8402206968
2018-05-08 08:00:00,9353.92,9380.0,9345.2,9378.0,4440331.554414291
2018-05-08 09:00:00,9366.37,9375.0,9239.01,9294.87,11618110.116621513
2018-05-08 10:00:00,9299.97,9320.0,9262.36,9289.96,4687147.362366783
2018-05-08 11:00:00,9288.29,9296.47,9155.15,9169.9,7342060.327844864
2018-05-08 12:00:00,9165.0,9170.02,9015.0,9126.21,12488020.574236672
2018-05-08 13:00:00,9125.95,9165.19,9100.05,9113.06,4499324.477157754
2018-05-08 14:00:00,9125.19,9163.33,9092.35,9130.0,4237035.603975163
2018-05-08 15:00:00,9130.0,9184.23,9110.36,9178.79,4947722.721543873
2018-05-08 16:00:00,9174.73,9174.73,9090.0,9120.0,2484210.8166870773
2018-05-08 17:00:00,9121.56,9165.01,9103.4,9124.44,1826962.2555245797
2018-05-08 18:00:00,9124.45,9246.6,9050.0,9204.62,9565962.807033462
2018-05-08 19:00:00,9204.62,9256.5,9200.41,9239.35,2740466.341286044
2018-05-08 20:00:00,9239.34,9239.34,9155.54,9162.54,4013348.7784211235
2018-05-08 21:00:00,9164.32,9228.85,9160.01,9175.43,1526641.254640577
2018-05-08 22:00:00,9180.0,9243.99,9175.43,9198.39,1913179.010060135
2018-05-08 23:00:00,9198.39,9257.1,9164.5,9167.69,4023120.48176221
2018-05-09 00:00:00,9181.52,9199.98,9119.53,9122.62,2464803.3588629058
2018-05-09 01:00:00,9130.35,9169.54,9122.63,9159.81,1060357.3966622266
2018-05-09 02:00:00,9160.62,9164.23,9074.11,9074.14,4066535.856777607
2018-05-09 03:00:00,9077.0,9082.69,9000.0,9046.34,8435736.548583532
2018-05-09 04:00:00,9041.0,9082.06,8974.62,9075.69,7563671.930998682
2018-05-09 05:00:00,9075.69,9080.3,9011.0,9074.3,7227632.769860744
2018-05-09 06:00:00,9067.08,9096.78,9046.0,9088.3,4680524.928948531
2018-05-09 07:00:00,9088.3,9092.91,9023.0,9024.99,3361805.9868119624
2018-05-09 08:00:00,9023.01,9134.99,9018.0,9107.92,4251417.363830004
2018-05-09 09:00:00,9107.92,9132.66,9080.0,9101.84,2431173.0866559427
2018-05-09 10:00:00,9105.4,9220.77,9084.37,9199.77,4495449.01272277
2018-05-09 11:00:00,9199.77,9264.99,9176.42,9264.99,7972917.086281713
2018-05-09 12:00:00,9265.21,9328.09,9260.6,9273.24,6977276.408758481
2018-05-09 13:00:00,9273.24,9307.83,9250.0,9262.4,6155364.340428297
2018-05-09 14:00:00,9262.46,9302.17,9244.9,9301.45,3450545.0130460886
2018-05-09 15:00:00,9301.45,9305.0,9267.18,9272.3,2573208.5276995865
2018-05-09 16:00:00,9272.3,9305.0,9265.08,9300.95,1267391.413910535
2018-05-09 17:00:00,9300.94,9368.79,9297.0,9309.98,4986837.395817059
2018-05-09 18:00:00,9309.92,9335.0,9264.95,9273.01,1840798.02441651
2018-05-09 19:00:00,9268.24,9293.3,9241.98,9281.74,4723039.933433876
2018-05-09 20:00:00,9271.31,9304.0,9247.07,9247.07,1566325.1766535246
2018-05-09 21:00:00,9247.07,9260.0,9179.98,9240.0,6215548.427874061
2018-05-09 22:00:00,9240.0,9337.78,9240.0,9311.64,4021445.4191704975
2018-05-09 23:00:00,9311.64,9322.57,9266.35,9308.49,2533117.7701901086
2018-05-10 00:00:00,9308.49,9366.67,9297.81,9323.59,1808230.2489024308
2018-05-10 01:00:00,9312.9,9351.1,9294.43,9301.65,1591938.5496581516
2018-05-10 02:00:00,9301.65,9326.96,9274.65,9326.59,1743621.2838362416
2018-05-10 03:00:00,9314.41,9340.0,9285.95,9322.62,826249.8513324973
2018-05-10 04:00:00,9322.62,9354.65,9315.4,9328.31,1697576.5616816457
2018-05-10 05:00:00,9327.97,9349.2,9275.0,9276.42,1858607.4431795257
2018-05-10 06:00:00,9286.5,9320.0,9244.98,9279.42,1974523.404568011
2018-05-10 07:00:00,9282.99,9393.0,9273.04,9370.0,7041545.274591356
2018-05-10 08:00:00,9368.5,9382.1,9332.9,9350.5,3756885.5026818523
2018-05-10 09:00:00,9350.5,9353.8,9317.71,9335.67,3801956.322095799
2018-05-10 10:00:00,9335.67,9380.0,9316.76,9372.86,3361542.748139561
2018-05-10 11:00:00,9360.43,9374.7,9311.0,9328.94,2748112.0690286797
2018-05-10 12:00:00,9328.94,9356.0,9310.0,9331.26,4004151.0834961385
2018-05-10 13:00:00,9336.25,9392.93,9325.0,9369.2,7382856.313720975
2018-05-10 14:00:00,9366.48,9376.91,9308.73,9318.11,9642343.92325683
2018-05-10 15:00:00,9318.11,9353.0,9308.44,9326.72,4075085.58994551
2018-05-10 16:00:00,9326.72,9365.0,9325.3,9348.31,3495202.85509273
2018-05-10 17:00:00,9352.56,9353.8,9098.1,9154.98,15784077.898625003
2018-05-10 18:00:00,9154.98,9165.19,9070.0,9133.22,7921768.64432262
2018-05-10 19:00:00,9133.22,9137.98,9066.05,9085.91,3069360.3374790465
2018-05-10 20:00:00,9085.91,9115.08,9050.0,9089.79,5205820.880123035
2018-05-10 21:00:00,9092.9,9128.88,9080.0,9106.17,1104773.933608271
2018-05-10 22:00:00,9095.32,9111.8,9047.95,9098.59,3293978.351532974
2018-05-10 23:00:00,9093.94,9103.3,8987.74,9020.99,10882631.126405612
2018-05-11 00:00:00,9007.19,9018.38,8860.53,8932.36,10802163.060605338
2018-05-11 01:00:00,8932.37,8956.25,8894.4,8924.87,3792017.829326954
2018-05-11 02:00:00,8918.66,8958.5,8884.72,8900.24,2474065.1939910045
2018-05-11 03:00:00,8901.2,8939.74,8890.0,8917.96,2109828.7866899804
2018-05-11 04:00:00,8913.71,8969.99,8913.71,8944.99,5143542.347527195
2018-05-11 05:00:00,8944.99,9006.39,8932.01,8996.0,7082928.587501382
2018-05-11 06:00:00,9002.98,9005.98,8800.0,8807.33,17229177.785134092
2018-05-11 07:00:00,8807.33,8848.45,8685.08,8740.2,18000225.378521737
2018-05-11 08:00:00,8740.0,8831.3,8722.0,8795.38,11454104.100406248
2018-05-11 09:00:00,8784.31,8790.71,8677.0,8752.6,7199522.182909796
2018-05-11 10:00:00,8751.0,8792.73,8697.0,8714.24,5467554.016342306
2018-05-11 11:00:00,8714.53,8745.36,8606.0,8606.0,9915909.961694906
2018-05-11 12:00:00,8605.0,8609.99,8503.74,8549.28,17790892.9953303
2018-05-11 13:00:00,8549.27,8610.57,8517.41,8530.01,6585793.146266028
2018-05-11 14:00:00,8538.95,8659.96,8530.0,8641.78,9081735.034890058
2018-05-11 15:00:00,8641.78,8655.36,8551.0,8582.33,3102087.2373470003
2018-05-11 16:00:00,8582.61,8675.31,8568.37,8632.43,3355660.1003488093
2018-05-11 17:00:00,8632.42,8654.33,8560.0,8592.58,3415532.2384206075
2018-05-11 18:00:00,8592.99,8644.0,8560.7,8608.17,3544689.644618624
2018-05-11 19:00:00,8614.43,8684.3,8595.51,8613.5,3700246.4748691097
2018-05-11 20:00:00,8606.27,8637.98,8379.0,8425.6,10571464.793413237
2018-05-11 21:00:00,8427.63,8450.01,8351.0,8387.01,6321989.389139644
2018-05-11 22:00:00,8387.01,8461.38,8385.02,8420.12,4244951.200924295
2018-05-11 23:00:00,8425.13,8482.53,8364.17,8411.42,4875006.188695167
2018-05-12 00:00:00,8408.79,8478.0,8403.08,8453.26,3573725.013880286
