date,open,high,low,close,Volume USD
2021-01-15 04:00:00,38675.1,38804.19,38317.34,38421.83,13120083.563990267
2021-01-15 05:00:00,38421.83,38834.71,37790.0,37797.44,12612629.86806958
2021-01-15 06:00:00,37797.03,38092.63,37552.3,38019.14,12273934.885108052
2021-01-15 07:00:00,38021.4,38477.45,37669.02,38423.49,13193726.756082226
2021-01-15 08:00:00,38428.2,38633.8,38141.11,38252.06,10815842.820975183
2021-01-15 09:00:00,38247.2,38695.24,38005.37,38666.52,14429190.728900362
2021-01-15 10:00:00,38666.29,38768.07,38310.0,38432.56,6816223.768420737
2021-01-15 11:00:00,38423.12,38539.19,37912.53,38086.63,10195253.841804093
2021-01-15 12:00:00,38097.11,38145.57,37152.85,37759.81,17850095.01254853
2021-01-15 13:00:00,37734.25,37863.94,37238.37,37633.41,14493536.43964899
2021-01-15 14:00:00,37651.0,37732.87,36577.0,36901.38,27012071.975098453
2021-01-15 15:00:00,36883.04,36922.72,35197.44,35586.37,54549064.64143124
2021-01-15 16:00:00,35557.18,36361.15,34380.0,36172.28,62328985.9631394
2021-01-15 17:00:00,36165.36,36167.81,35375.92,35941.36,25880257.003109634
2021-01-15 18:00:00,35964.71,36413.78,34811.3,35438.16,35996431.671023786
2021-01-15 19:00:00,35450.33,35922.37,35120.2,35132.82,20081620.092803508
2021-01-15 20:00:00,35187.14,35743.99,34777.85,35601.53,28264022.01395237
2021-01-15 21:00:00,35601.53,36449.29,35555.65,36260.54,24037420.711848263
2021-01-15 22:00:00,36250.18,36882.8,35982.68,36591.84,14098888.298950281
2021-01-15 23:00:00,36591.84,36882.46,36399.44,36756.57,17437397.85669793
2021-01-16 00:00:00,36778.66,37450.0,36747.02,37187.77,20559583.74003016
2021-01-16 01:00:00,37187.0,37665.03,36927.06,37033.49,10351349.816413183
2021-01-16 02:00:00,37000.0,37244.8,36061.08,36208.07,19017382.797982994
2021-01-16 03:00:00,36191.24,36642.16,35965.51,36533.05,9315039.100536266
2021-01-16 04:00:00,36540.11,36685.51,36150.9,36560.17,7381475.61656325
2021-01-16 05:00:00,36618.36,36631.32,35535.49,35852.95,11918894.091218596
2021-01-16 06:00:00,35879.35,36372.47,35844.54,36095.19,12221816.58675464
2021-01-16 07:00:00,36133.13,36959.21,36085.15,36585.6,14588998.302129693
2021-01-16 08:00:00,36591.41,37494.99,36406.1,37455.22,12321951.795597082
2021-01-16 09:00:00,37439.71,37642.48,37216.27,37447.57,8634879.700419137
2021-01-16 10:00:00,37454.84,37944.12,37315.52,37428.1,10853945.977562733
2021-01-16 11:00:00,37425.47,37830.88,37104.63,37679.5,9161217.45879555
2021-01-16 12:00:00,37687.65,37895.91,36794.45,37379.57,16498721.39204118
2021-01-16 13:00:00,37357.25,37687.65,37081.59,37147.31,10183791.82461557
2021-01-16 14:00:00,37145.42,37340.0,36706.29,37227.12,15108290.40950605
2021-01-16 15:00:00,37227.12,37732.87,37000.0,37485.59,11990011.6844906
2021-01-16 16:00:00,37485.59,37732.87,36941.61,37236.16,11362666.44637875
2021-01-16 17:00:00,37236.16,37324.52,36838.62,36917.2,6394421.9280282715
2021-01-16 18:00:00,36880.0,37180.05,36372.24,36500.42,7516743.382229289
2021-01-16 19:00:00,36517.63,36634.81,36228.78,36395.55,10393059.498620499
2021-01-16 20:00:00,36413.43,36838.54,36260.08,36747.02,6614918.703927973
2021-01-16 21:00:00,36733.7,36750.21,35725.84,35981.94,12859510.157951957
2021-01-16 22:00:00,35920.77,36225.24,35350.0,36169.99,15653666.697823979
2021-01-16 23:00:00,36143.83,36443.11,35922.4,36000.0,12038206.077632422
2021-01-17 00:00:00,36013.51,36449.12,35539.46,36401.92,13675118.424953297
2021-01-17 01:00:00,36373.21,36710.96,36192.37,36708.23,4937570.284669562
2021-01-17 02:00:00,36708.23,36723.6,36236.56,36411.58,3964081.8738398664
2021-01-17 03:00:00,36400.43,36522.48,35993.42,36198.16,4434643.607149639
2021-01-17 04:00:00,36191.06,36401.19,35836.35,35855.82,6502976.969072256
2021-01-17 05:00:00,35854.77,36010.16,35500.0,35562.2,11231832.313714968
2021-01-17 06:00:00,35544.67,35741.76,35062.46,35412.77,16009847.312056927
2021-01-17 07:00:00,35387.09,35534.0,34528.49,34777.68,17939676.23713639
2021-01-17 08:00:00,34763.95,34809.55,34290.0,34700.0,23445541.527812988
2021-01-17 09:00:00,34692.61,35155.26,34000.0,34132.14,19629127.38681393
2021-01-17 10:00:00,34151.05,35066.77,33833.55,34817.78,16049628.704493677
2021-01-17 11:00:00,34817.78,35388.89,34742.88,35285.5,10564482.622591915
2021-01-17 12:00:00,35302.42,35558.4,35005.9,35110.91,8391935.643090116
2021-01-17 13:00:00,35120.13,35511.81,34801.03,34850.0,5674623.911321341
2021-01-17 14:00:00,34896.95,35239.68,34700.0,34749.38,8983380.213439338
2021-01-17 15:00:00,34786.91,35940.75,34783.42,35732.9,14701965.09734832
2021-01-17 16:00:00,35756.52,36161.61,35600.93,35896.11,7311404.623429895
2021-01-17 17:00:00,35942.52,36120.2,35579.4,35821.87,4410062.129822511
2021-01-17 18:00:00,35836.35,35896.88,35613.77,35680.0,5275938.822691784
2021-01-17 19:00:00,35680.0,35998.11,35516.92,35637.62,4108675.790167567
2021-01-17 20:00:00,35651.24,36089.91,35561.82,36068.51,4149900.3393926783
2021-01-17 21:00:00,36090.0,36839.0,36090.0,36526.6,13711398.225402659
2021-01-17 22:00:00,36546.14,36694.98,35986.58,36149.6,7165163.579942075
2021-01-17 23:00:00,36167.89,36399.44,35664.3,35819.25,9183288.848766254
2021-01-18 00:00:00,35826.36,36008.67,35572.0,35963.17,10678581.241401397
2021-01-18 01:00:00,35962.98,36140.18,35613.28,36123.99,6613165.843705129
2021-01-18 02:00:00,36144.0,36181.82,35679.3,35745.51,3537100.1619725637
2021-01-18 03:00:00,35762.33,35810.92,34851.0,35092.98,11312969.498343447
2021-01-18 04:00:00,35092.98,35320.09,34895.0,35112.22,5580546.749649645
2021-01-18 05:00:00,35116.68,35476.78,34777.85,35341.46,7177871.512878983
2021-01-18 06:00:00,35364.36,35424.17,35071.03,35173.69,8379206.201702796
2021-01-18 07:00:00,35164.58,36266.44,35160.13,36101.18,13780394.302750753
2021-01-18 08:00:00,36101.18,36430.05,36066.86,36209.05,9308737.25489006
2021-01-18 09:00:00,36203.37,36642.0,36195.9,36553.94,9101180.831214713
2021-01-18 10:00:00,36552.1,36620.0,36095.14,36222.66,6120147.075699975
2021-01-18 11:00:00,36213.31,36528.81,35780.0,36431.97,10980241.31614211
2021-01-18 12:00:00,36444.28,37449.86,36384.38,37017.66,25245471.41802795
2021-01-18 13:00:00,36980.37,37144.41,36706.29,36782.73,14170653.50204996
2021-01-18 14:00:00,36782.22,36980.71,36095.14,36443.11,15734683.611307092
2021-01-18 15:00:00,36444.07,36616.47,36152.46,36415.36,9513978.415145483
2021-01-18 16:00:00,36444.8,36566.99,35850.02,36220.91,8707077.666965397
2021-01-18 17:00:00,36220.91,36311.57,35431.61,35701.97,11776531.320253663
2021-01-18 18:00:00,35704.6,35914.77,35575.0,35797.47,6714132.45706504
2021-01-18 19:00:00,35783.96,36123.01,35697.89,35996.26,6187846.149424699
2021-01-18 20:00:00,35986.68,36423.11,35830.42,36130.78,11068671.619400993
2021-01-18 21:00:00,36130.01,36326.53,35994.04,36238.24,3906265.8046123222
2021-01-18 22:00:00,36238.24,36530.63,36191.63,36479.26,4000930.3092397596
2021-01-18 23:00:00,36493.89,36785.26,36300.67,36616.95,6295179.773523263
2021-01-19 00:00:00,36665.82,36908.93,36411.04,36724.6,6024519.85722995
2021-01-19 01:00:00,36701.82,37319.11,36670.49,36872.22,16420457.267607607
2021-01-19 02:00:00,36938.18,37022.9,36640.0,36832.47,6326007.978668713
2021-01-19 03:00:00,36858.65,36896.42,36486.85,36501.11,4551123.598620065
2021-01-19 04:00:00,36526.82,36712.47,36302.24,36334.07,6560188.645481106
2021-01-19 05:00:00,36359.82,36599.54,36192.32,36310.13,7449131.101577094
2021-01-19 06:00:00,36284.33,36807.53,36239.12,36673.89,6613154.906472499
2021-01-19 07:00:00,36675.85,37300.0,36544.69,37205.15,11765613.588266049
2021-01-19 08:00:00,37227.82,37569.86,36917.39,37227.58,21702828.79472264
2021-01-19 09:00:00,37242.48,37507.29,37060.0,37067.52,7330815.769952012
2021-01-19 10:00:00,37108.82,37338.14,36794.44,37126.3,10126048.69820366
2021-01-19 11:00:00,37141.38,37325.64,36880.0,37325.64,10877399.077936824
2021-01-19 12:00:00,37327.79,37495.19,36662.3,36801.74,14705403.369345322
2021-01-19 13:00:00,36808.3,37178.68,36808.3,37126.49,5984752.496731168
2021-01-19 14:00:00,37149.16,37297.19,36925.99,37021.96,7343157.276123673
2021-01-19 15:00:00,37027.93,37372.59,36838.59,37340.0,12710107.321796618
2021-01-19 16:00:00,37340.0,37874.71,37200.0,37385.08,19259905.759442177
2021-01-19 17:00:00,37390.03,37535.68,37050.0,37190.45,7115438.655305728
2021-01-19 18:00:00,37179.83,37179.83,36446.95,36446.95,16675935.361107813
2021-01-19 19:00:00,36446.95,36760.07,36055.85,36281.28,9140413.028720649
2021-01-19 20:00:00,36269.21,36561.66,36111.41,36455.43,10389840.464103637
2021-01-19 21:00:00,36443.82,36787.97,36417.99,36494.46,8308956.033501342
2021-01-19 22:00:00,36460.0,36794.44,36355.81,36663.56,4276012.655674481
2021-01-19 23:00:00,36667.9,36737.21,35888.0,35917.62,11263705.063528132
2021-01-20 00:00:00,35888.13,36362.44,35664.85,36344.76,13806459.645752367
2021-01-20 01:00:00,36364.13,36440.1,36022.66,36125.0,5410379.188402491
2021-01-20 02:00:00,36140.57,36140.57,35749.12,36105.64,10020474.824174903
2021-01-20 03:00:00,36086.74,36123.68,35001.0,35050.96,16669064.90584498
2021-01-20 04:00:00,35084.2,35472.49,34800.0,35285.37,19775711.16005669
2021-01-20 05:00:00,35290.91,35521.78,35212.46,35509.83,8807722.54671144
2021-01-20 06:00:00,35489.41,35641.45,35163.69,35254.59,11778544.502343122
2021-01-20 07:00:00,35272.7,35840.17,35238.29,35700.0,7469060.172960287
2021-01-20 08:00:00,35700.0,35965.51,35380.0,35507.26,9366587.729491947
2021-01-20 09:00:00,35593.96,35593.96,34515.6,34825.63,21444630.539525554
2021-01-20 10:00:00,34796.06,35029.0,34329.81,34750.0,46475371.242522806
2021-01-20 11:00:00,34744.87,34888.1,34000.0,34409.99,45485535.20997433
2021-01-20 12:00:00,34401.34,34790.0,34000.0,34696.32,27093674.183164537
2021-01-20 13:00:00,34733.19,34979.33,34202.71,34978.94,16750581.446443459
2021-01-20 14:00:00,34976.18,35179.58,34824.27,34901.72,11383500.748631805
2021-01-20 15:00:00,34898.23,35069.39,34076.03,34183.14,17614673.219021697
2021-01-20 16:00:00,34190.79,34748.27,33400.0,34731.24,52654551.948935784
2021-01-20 17:00:00,34724.57,35042.5,34521.95,34864.62,14025749.057449957
2021-01-20 18:00:00,34862.88,35259.22,34762.7,35259.22,14532307.135273004
2021-01-20 19:00:00,35268.0,35331.74,34887.89,35219.41,11243796.66175794
2021-01-20 20:00:00,35234.72,35334.32,34755.18,34970.86,14017889.314430239
2021-01-20 21:00:00,34970.85,35111.36,34498.99,34896.96,8772202.883834545
2021-01-20 22:00:00,34901.41,35113.12,34787.45,35003.32,3687816.098608076
2021-01-20 23:00:00,35000.29,35675.62,34837.96,35496.91,15684498.329928769
2021-01-21 00:00:00,35516.17,35620.96,35104.98,35320.2,10775146.558861136
2021-01-21 01:00:00,35320.57,35372.51,34661.97,34781.23,9654916.34217011
2021-01-21 02:00:00,34802.32,34844.6,34383.07,34580.78,9325053.228144709
2021-01-21 03:00:00,34574.44,34824.57,34250.0,34598.01,10437951.545301989
2021-01-21 04:00:00,34587.77,34938.25,34157.81,34244.29,16394620.890103549
2021-01-21 05:00:00,34226.83,34595.78,33953.6,34554.31,16248040.911047675
2021-01-21 06:00:00,34568.84,34766.89,34463.17,34660.0,17108845.816008046
2021-01-21 07:00:00,34663.89,35000.0,34539.4,34603.82,6994048.680789319
2021-01-21 08:00:00,34594.32,34659.26,33160.02,33218.45,36482949.248554535
2021-01-21 09:00:00,33218.44,33441.37,32518.89,32730.22,64131507.011707574
2021-01-21 10:00:00,32867.73,33029.84,31977.45,32821.97,44121833.23938101
2021-01-21 11:00:00,32821.99,32988.92,32150.0,32189.24,21117171.94008249
2021-01-21 12:00:00,32167.27,32683.21,31283.87,32474.03,63245769.7844169
2021-01-21 13:00:00,32470.57,32753.72,32162.03,32282.0,29655351.680032864
2021-01-21 14:00:00,32270.36,32425.19,30969.0,31100.0,66639693.035988994
2021-01-21 15:00:00,31070.17,32054.24,30990.86,31335.89,42069273.47747786
2021-01-21 16:00:00,31366.25,32165.0,31000.01,31044.77,32096881.71387548
2021-01-21 17:00:00,31012.64,31982.2,30995.74,31886.21,19108111.197344195
2021-01-21 18:00:00,31900.0,32081.01,31410.94,31742.9,24178514.98660945
2021-01-21 19:00:00,31742.9,32722.8,31609.97,32479.37,24802902.495904107
2021-01-21 20:00:00,32474.15,32557.9,31862.61,31873.98,12794358.571822794
2021-01-21 21:00:00,31864.23,32139.34,31182.16,31200.0,24370183.269691925
2021-01-21 22:00:00,31220.04,31220.04,30044.16,30884.42,51798747.15554967
2021-01-21 23:00:00,30904.3,31482.77,30472.07,30818.18,32343358.645053085
2021-01-22 00:00:00,30817.86,30832.84,29200.0,29477.89,69577296.94964544
2021-01-22 01:00:00,29477.89,30188.63,28800.0,30047.45,61479793.59451673
2021-01-22 02:00:00,30061.03,30845.75,29759.09,30728.04,25431623.47239411
2021-01-22 03:00:00,30728.08,31058.88,30297.69,30974.01,17552944.385074314
2021-01-22 04:00:00,30981.59,31438.23,30796.67,30956.09,16841485.711462654
2021-01-22 05:00:00,30950.56,31918.84,30736.62,31815.29,16457823.946445316
2021-01-22 06:00:00,31850.88,32054.29,31520.55,31564.06,18903692.864034183
2021-01-22 07:00:00,31567.8,31867.62,30589.52,30822.32,17573101.295390088
2021-01-22 08:00:00,30810.31,31605.1,30449.59,31519.27,27639003.080945946
2021-01-22 09:00:00,31495.24,31777.77,31243.33,31411.36,18218078.346544776
2021-01-22 10:00:00,31410.05,31732.95,31050.0,31390.76,13186419.047401603
2021-01-22 11:00:00,31377.26,32015.82,31361.95,31742.23,16918887.32268841
2021-01-22 12:00:00,31778.58,32005.68,31369.7,31562.51,12224309.064466706
2021-01-22 13:00:00,31562.51,32363.26,31369.7,32194.98,22941668.04985919
2021-01-22 14:00:00,32191.8,32594.09,32171.27,32549.93,22076888.563295063
2021-01-22 15:00:00,32581.73,32800.0,32324.47,32504.11,21812449.537927534
2021-01-22 16:00:00,32516.16,32660.75,32015.82,32397.92,17018170.02217722
2021-01-22 17:00:00,32414.85,32567.88,32109.0,32369.59,13244415.767131558
2021-01-22 18:00:00,32350.39,33370.6,32177.05,33345.79,31395076.978271276
2021-01-22 19:00:00,33345.79,33694.07,33163.44,33637.6,27138583.769665778
2021-01-22 20:00:00,33656.83,33864.85,33371.92,33518.76,17970908.888303716
2021-01-22 21:00:00,33535.36,33688.25,33228.5,33316.74,11032757.82176288
2021-01-22 22:00:00,33315.72,33643.31,32832.38,32854.71,7205992.0229919115
2021-01-22 23:00:00,32853.4,33203.53,32657.54,32992.06,9991450.30899105
2021-01-23 00:00:00,32989.1,32989.33,32440.98,32732.46,7119794.778589049
2021-01-23 01:00:00,32732.46,32940.2,32201.14,32713.65,10502423.638319386
2021-01-23 02:00:00,32702.43,32898.99,32092.71,32279.89,8933682.697090583
2021-01-23 03:00:00,32309.76,32636.09,32235.27,32418.11,4696983.789135669
2021-01-23 04:00:00,32375.42,32838.47,32312.58,32590.64,4284203.020415318
2021-01-23 05:00:00,32606.55,33388.28,32314.97,33382.03,9080224.153310139
2021-01-23 06:00:00,33385.35,33468.46,32832.38,32879.73,6329970.685245639
2021-01-23 07:00:00,32878.88,33199.99,32691.21,32988.98,7274661.706626711
2021-01-23 08:00:00,32948.9,33033.6,32665.18,32983.54,5414807.14474549
2021-01-23 09:00:00,33004.91,33147.54,32390.0,32522.91,9083128.686713507
2021-01-23 10:00:00,32492.22,32543.52,32208.56,32377.64,6678552.373729101
2021-01-23 11:00:00,32344.77,32577.16,31576.0,31684.5,14955216.547770957
2021-01-23 12:00:00,31650.22,32015.82,31520.55,31618.31,6761376.216437915
2021-01-23 13:00:00,31656.87,32306.06,31426.11,31896.49,11603004.698558133
2021-01-23 14:00:00,31892.01,32015.5,31685.64,31740.68,5185900.232341294
2021-01-23 15:00:00,31705.15,32208.23,31651.01,31881.28,6161841.909518496
2021-01-23 16:00:00,31878.81,32363.26,31789.31,32143.51,6448362.421108688
2021-01-23 17:00:00,32146.0,32430.84,32070.16,32263.88,4974867.735817433
2021-01-23 18:00:00,32250.13,32377.13,31865.73,32203.32,6158603.877568394
2021-01-23 19:00:00,32203.35,32518.88,32171.02,32368.43,5944403.776867735
2021-01-23 20:00:00,32385.29,32436.83,32054.24,32219.32,5860327.809590358
2021-01-23 21:00:00,32205.84,32450.28,31862.61,32368.22,7857701.483024425
2021-01-23 22:00:00,32368.22,32518.88,32029.67,32091.19,4831978.640597917
2021-01-23 23:00:00,32085.61,32152.14,31864.21,32117.49,3804804.3843566417
2021-01-24 00:00:00,32098.38,32098.38,31672.12,31884.88,4971017.997018934
2021-01-24 01:00:00,31904.32,32109.25,31793.77,31917.93,2568124.107905588
2021-01-24 02:00:00,31883.66,32306.94,31801.96,32124.88,3740010.3016936425
2021-01-24 03:00:00,32147.27,32488.27,32036.43,32480.89,6582361.488306969
2021-01-24 04:00:00,32489.59,32883.68,32368.0,32840.16,6642570.476987586
2021-01-24 05:00:00,32840.16,32990.26,32729.31,32868.23,4366817.00964651
2021-01-24 06:00:00,32902.08,33075.75,32577.7,32749.13,4482857.345718813
2021-01-24 07:00:00,32782.32,32836.47,32518.88,32781.66,2203730.499767857
2021-01-24 08:00:00,32804.07,33029.84,32575.78,32636.68,6437826.691207537
2021-01-24 09:00:00,32677.07,32781.18,32558.51,32674.19,4583532.098481783
2021-01-24 10:00:00,32664.38,32731.53,32500.01,32721.87,5368959.276738212
2021-01-24 11:00:00,32735.71,32934.59,32730.8,32849.05,4935845.956417457
2021-01-24 12:00:00,32844.65,32962.34,32270.35,32399.3,8563935.124091579
2021-01-24 13:00:00,32405.15,32458.88,32152.75,32260.08,5832174.597059412
2021-01-24 14:00:00,32263.63,32395.77,31977.45,32099.31,5141711.353003653
2021-01-24 15:00:00,32108.63,32290.31,31900.84,31978.57,6138637.109299976
2021-01-24 16:00:00,31997.65,32180.65,31563.0,31769.98,11063750.919446314
2021-01-24 17:00:00,31770.73,32013.13,31681.79,31906.61,5246103.363980102
2021-01-24 18:00:00,31888.14,31969.36,31811.75,31850.03,2507293.570582802
2021-01-24 19:00:00,31859.6,31872.12,30960.77,31317.3,22261048.45343363
2021-01-24 20:00:00,31334.78,31757.07,31266.02,31700.61,8857127.875341192
2021-01-24 21:00:00,31683.81,31989.83,31588.42,31922.37,4950481.932953421
2021-01-24 22:00:00,31922.37,32362.07,31672.22,32164.97,5459690.524984333
2021-01-24 23:00:00,32159.65,32397.98,32040.09,32288.83,6598436.150428051
2021-01-25 00:00:00,32289.06,32866.86,32209.97,32606.36,11843554.480293743
2021-01-25 01:00:00,32606.47,32911.22,32440.98,32876.84,7031365.138078011
2021-01-25 02:00:00,32866.44,32999.98,32670.19,32795.1,4994132.550674528
2021-01-25 03:00:00,32831.39,33678.85,32601.23,33561.86,15292899.09041627
2021-01-25 04:00:00,33589.56,33791.11,33308.59,33393.79,9891246.023738606
2021-01-25 05:00:00,33406.6,33474.25,33202.9,33349.04,4311932.483722522
2021-01-25 06:00:00,33374.43,33580.67,33162.11,33502.13,4225027.027914323
2021-01-25 07:00:00,33508.8,33568.15,33072.23,33387.96,5606078.015959717
2021-01-25 08:00:00,33388.27,33493.63,33204.13,33442.19,15855697.022015877
2021-01-25 09:00:00,33442.19,33539.77,32873.1,32986.95,20011435.606232718
2021-01-25 10:00:00,32984.18,33180.69,32774.28,33131.65,6644135.475969394
2021-01-25 11:00:00,33131.65,33341.19,33039.23,33163.5,6827076.948066073
2021-01-25 12:00:00,33208.36,34300.0,33048.69,34195.58,22729415.620725688
2021-01-25 13:00:00,34192.82,34710.59,34118.63,34572.61,31764627.822841667
2021-01-25 14:00:00,34572.61,34888.0,34362.07,34448.1,24299107.21718845
2021-01-25 15:00:00,34473.11,34587.23,34209.82,34421.89,7268380.3274280075
2021-01-25 16:00:00,34494.46,34606.08,33601.81,33896.66,28758507.688421354
2021-01-25 17:00:00,33903.87,34288.7,33671.44,33769.1,15890267.700541103
2021-01-25 18:00:00,33769.1,34014.45,33508.63,33676.48,12171769.899854163
2021-01-25 19:00:00,33640.0,33780.23,33358.77,33424.7,12237206.434862912
2021-01-25 20:00:00,33411.42,33466.44,33051.01,33444.0,15073189.439892348
2021-01-25 21:00:00,33444.0,33444.0,32161.9,32690.99,26967934.506236974
2021-01-25 22:00:00,32706.25,32714.45,31939.12,32453.93,15256463.459479129
2021-01-25 23:00:00,32473.16,32650.54,32208.38,32261.22,11214071.416628208
2021-01-26 00:00:00,32264.15,32702.44,31787.14,32503.29,19417854.601047054
2021-01-26 01:00:00,32503.29,32837.63,32224.49,32765.8,12795308.410437923
2021-01-26 02:00:00,32755.25,32776.19,32251.0,32340.75,13864315.863330627
